26.0,127.27,0,38.87,7.74,0.045454545454545456
72.2,145.56,0,31.9,7.25,0.08333333333333333
72.2,145.56,0,38.87,7.74,0.0
26.0,127.27,0,0.0,8.2,0.0
72.2,145.56,0,0.0,8.2,0.0
26.0,127.27,0,31.3,8.39,0.16666666666666666
72.2,145.56,0,31.3,8.39,0.15384615384615385
68.74476519391072,149.26614590350502,0,31.3,8.39,0.0
68.74476519391072,149.26614590350502,0,0.0,8.2,0.0
68.74476519391072,149.26614590350502,0,29.05,8.82,0.0
72.2,145.56,0,29.05,8.82,0.08333333333333333
26.85,164.91,0,29.05,8.82,0.0
68.74476519391072,149.26614590350502,0,22.11,7.65,0.14285714285714285
26.85,164.91,0,22.11,7.65,0.0
30.078273969132013,148.89827415413683,0,22.11,7.65,0.0
30.078273969132013,148.89827415413683,0,29.05,8.82,1.0
9.0,103.84,0,29.05,8.82,0.16666666666666666
9.0,180.0,0,22.11,7.65,1.0
38.53,116.78,0,63.5,8.46,0.3333333333333333
39.3,131.43,0,63.5,8.46,0.0
38.53,116.78,0,48.8,9.69,0.0
39.3,131.43,0,48.8,9.69,0.05263157894736842
39.3,131.43,0,48.94048388642272,9.613625436350787,0.0
38.53,116.78,0,48.94048388642272,9.613625436350787,0.0
38.53,116.78,0,0.0,16.33,0.0
39.3,131.43,0,0.0,16.33,0.0
60.57,151.42,0,63.5,8.46,0.0
39.3,131.43,0,27.5,7.85,0.0
60.57,151.42,0,0.0,16.33,0.07692307692307693
60.57,151.42,0,48.8,9.69,0.1
60.57,151.42,0,46.76424022663436,8.128073498993226,0.0
60.57,151.42,0,48.94048388642272,9.613625436350787,0.05
39.3,131.43,0,46.76424022663436,8.128073498993226,0.0
37.08,136.08,0,21.3,7.42,0.0
34.84,124.45,0,21.3,7.42,0.037037037037037035
37.08,136.08,0,0.0,8.5,0.0
34.84,124.45,0,0.0,8.5,0.0
37.08,136.08,0,45.56953265580977,9.55883782286846,0.0
34.84,124.45,0,45.56953265580977,9.55883782286846,0.0
34.84,124.45,0,0.0,10.46,0.0
37.08,136.08,0,0.0,10.46,0.1111111111111111
37.08,136.08,0,41.483044119069326,9.106095132543485,0.0
34.84,124.45,0,41.483044119069326,9.106095132543485,0.3333333333333333
34.84,124.45,0,26.46,7.47,0.0
37.08,136.08,0,26.46,7.47,0.0
36.5,119.67,0,0.0,10.46,0.0
25.76,125.93,0,41.483044119069326,9.106095132543485,0.0
25.76,125.93,0,0.0,10.46,0.0
36.5,119.67,0,26.46,7.47,0.0
25.76,125.93,0,26.46,7.47,0.0
36.5,119.67,0,41.483044119069326,9.106095132543485,0.0
25.76,125.93,0,0.0,8.5,0.2
36.5,119.67,0,0.0,8.5,0.3333333333333333
65.36581006185925,150.50995890990745,0,0.0,8.5,0.06666666666666667
65.36581006185925,150.50995890990745,0,26.46,7.47,0.0
38.2,122.43,0,26.46,7.47,0.0
47.85950972879444,142.92152053280756,1,43.13151166364432,8.070912309689326,0.0
22.7,151.33,1,43.13151166364432,8.070912309689326,0.06666666666666667
47.85950972879444,142.92152053280756,1,24.4,7.32,0.0
22.7,151.33,1,24.4,7.32,0.05128205128205128
47.85950972879444,142.92152053280756,1,42.329924078233354,8.201910420852911,1.0
81.08,152.03,1,42.329924078233354,8.201910420852911,0.0
81.08,152.03,1,24.4,7.32,0.16
22.7,151.33,1,42.329924078233354,8.201910420852911,0.05
81.08,152.03,1,24.81,7.72,0.0425531914893617
22.7,151.33,1,24.81,7.72,0.03225806451612903
81.08,152.03,1,40.086805145427114,9.391210222876929,0.0
22.7,151.33,1,40.086805145427114,9.391210222876929,0.0
81.08,152.03,1,43.13151166364432,8.070912309689326,0.09090909090909091
52.84,168.79,1,42.329924078233354,8.201910420852911,0.25
15.16,115.18,1,42.329924078233354,8.201910420852911,0.0
44.11,146.49,1,43.13151166364432,8.070912309689326,0.25
55.71485291005703,150.50621539257318,0,33.7,7.71,0.09090909090909091
55.71485291005703,150.50621539257318,0,34.58,7.98,0.0
31.8,118.65,0,34.58,7.98,0.0
31.8,118.65,0,33.7,7.71,0.09090909090909091
59.07127471649878,146.50756845850344,0,33.7,7.71,0.0
55.71485291005703,150.50621539257318,0,0.0,16.33,0.0
59.07127471649878,146.50756845850344,0,0.0,16.33,0.1111111111111111
59.07127471649878,146.50756845850344,0,34.58,7.98,0.0
59.07127471649878,146.50756845850344,0,45.9868973575948,9.014702041407384,0.0
59.07127471649878,146.50756845850344,0,21.33,7.11,0.0
16.1,122.9,0,0.0,16.33,0.0
16.1,122.9,0,45.9868973575948,9.014702041407384,0.5
8.0,100.0,0,45.9868973575948,9.014702041407384,0.0
8.0,100.0,0,21.33,7.11,0.0
38.53,121.89,1,47.598865916141555,8.116170990196053,0.1111111111111111
22.12,135.11,1,47.598865916141555,8.116170990196053,0.0
22.12,135.11,1,21.0,7.57,0.0
38.53,121.89,1,21.0,7.57,0.0
22.12,135.11,1,21.3,7.42,0.0
38.53,121.89,1,48.94048388642272,9.613625436350787,0.0
22.12,135.11,1,48.94048388642272,9.613625436350787,0.0
22.12,135.11,1,45.37009329177692,9.749082396946962,0.0
38.53,121.89,1,45.37009329177692,9.749082396946962,0.0
38.53,121.89,1,40.45921968944645,8.452651082903168,0.0
22.12,135.11,1,40.45921968944645,8.452651082903168,0.1111111111111111
72.2,145.56,1,47.598865916141555,8.116170990196053,0.0
72.2,145.56,1,40.45921968944645,8.452651082903168,0.0
47.81846442980743,145.87263493906391,1,40.45921968944645,8.452651082903168,0.3333333333333333
47.81846442980743,145.87263493906391,1,47.598865916141555,8.116170990196053,0.0
36.7971621597839,148.30580099355203,1,40.45921968944645,8.452651082903168,0.0
36.7971621597839,148.30580099355203,1,21.3,7.42,0.0
72.2,145.56,1,48.94048388642272,9.613625436350787,0.0
36.7971621597839,148.30580099355203,1,48.94048388642272,9.613625436350787,0.0
66.2185038806682,150.05449206227334,1,21.3,7.42,0.5
65.36581006185925,150.50995890990745,1,48.94048388642272,9.613625436350787,0.0
26.26,136.33,0,35.5,8.52,0.0
59.414513810072535,140.11945236905342,0,35.5,8.52,0.0
59.414513810072535,140.11945236905342,0,46.67561932995,9.511241529511022,1.0
31.0,135.51,0,46.67561932995,9.511241529511022,0.0
26.26,136.33,0,46.67561932995,9.511241529511022,0.2
31.0,135.51,0,35.5,8.52,0.2
45.0,153.4,0,46.67561932995,9.511241529511022,0.0
45.0,153.4,0,35.5,8.52,0.0
64.16716962668595,147.05601067897413,0,35.5,8.52,0.0
45.0,153.4,0,42.86144265031468,9.246016318916329,0.0
64.16716962668595,147.05601067897413,0,42.86144265031468,9.246016318916329,0.16666666666666666
40.477016716173694,142.72285827264662,0,42.86144265031468,9.246016318916329,0.0
45.0,153.4,0,27.63,7.12,0.1
68.34234224775567,144.38273224036178,0,27.63,7.12,0.0
68.34234224775567,144.38273224036178,0,42.86144265031468,9.246016318916329,0.0
68.34234224775567,144.38273224036178,0,40.66,7.17,0.07692307692307693
40.477016716173694,142.72285827264662,0,40.66,7.17,0.0
68.34234224775567,144.38273224036178,0,33.0,5.5,0.0
40.477016716173694,142.72285827264662,0,33.0,5.5,0.0
40.477016716173694,142.72285827264662,0,27.63,7.12,0.0
44.47810348059439,148.1240692035041,0,27.63,7.12,0.5
7.16,159.25,0,27.63,7.12,0.0
40.477016716173694,142.72285827264662,0,46.67561932995,9.511241529511022,0.5
7.16,159.25,0,46.67561932995,9.511241529511022,0.0
43.63,126.64,0,44.55,7.78,0.03571428571428571
45.0,153.4,0,44.55,7.78,0.0
32.511343234839806,143.74039044174174,0,45.814634892913354,8.661365717959349,0.0
45.0,153.4,0,45.814634892913354,8.661365717959349,0.0
32.511343234839806,143.74039044174174,0,44.55,7.78,0.0
45.0,153.4,0,89.0,8.9,0.0
32.511343234839806,143.74039044174174,0,89.0,8.9,0.0
32.511343234839806,143.74039044174174,0,40.04245624018832,9.06298372095846,0.25
45.0,153.4,0,40.04245624018832,9.06298372095846,0.0
60.93685374435455,148.7997966858384,0,40.04245624018832,9.06298372095846,0.5
45.0,153.4,0,38.87,7.74,0.09375
60.93685374435455,148.7997966858384,0,38.87,7.74,0.0
60.93685374435455,148.7997966858384,0,45.814634892913354,8.661365717959349,0.0
45.0,153.4,0,19.12,8.5,0.5
60.93685374435455,148.7997966858384,0,19.12,8.5,0.0
65.36581006185925,150.50995890990745,0,19.12,8.5,0.0
60.93685374435455,148.7997966858384,0,0.0,8.2,0.0
65.36581006185925,150.50995890990745,0,0.0,8.2,0.08333333333333333
40.57,135.23,0,40.04245624018832,9.06298372095846,0.0
65.36581006185925,150.50995890990745,0,40.04245624018832,9.06298372095846,0.14285714285714285
65.36581006185925,150.50995890990745,0,89.0,8.9,0.0
40.57,135.23,0,89.0,8.9,0.0
40.57,135.23,0,38.87,7.74,0.125
0.0,100.0,0,38.87,7.74,0.0
65.36581006185925,150.50995890990745,0,38.87,7.74,0.0
65.36581006185925,150.50995890990745,0,45.814634892913354,8.661365717959349,0.0
0.0,100.0,0,45.814634892913354,8.661365717959349,0.0
0.0,100.0,0,40.04245624018832,9.06298372095846,0.25
0.0,100.0,0,44.55,7.78,0.0
65.36581006185925,150.50995890990745,0,44.55,7.78,0.0
48.920361321232654,149.66926582429485,0,40.04245624018832,9.06298372095846,1.0
47.071906575126356,149.47831997690707,0,40.04245624018832,9.06298372095846,0.0
41.217761251702484,140.03520458358685,0,40.04245624018832,9.06298372095846,0.0
29.45,146.6,1,84.0,7.63,0.16666666666666666
22.12,135.11,1,84.0,7.63,0.0
22.12,135.11,1,49.53641290196196,9.395366305881092,0.0
29.45,146.6,1,49.53641290196196,9.395366305881092,0.0
22.12,135.11,1,45.15260088298929,8.930050966857774,0.0
29.45,146.6,1,45.15260088298929,8.930050966857774,0.2
22.12,135.11,1,50.02800406248854,9.298763306988139,0.0
29.45,146.6,1,50.02800406248854,9.298763306988139,0.0
29.45,146.6,1,27.6,8.62,0.1111111111111111
22.12,135.11,1,27.6,8.62,0.0
29.45,146.6,1,47.814883668505104,8.79187772470514,0.0
28.5,127.88,1,45.15260088298929,8.930050966857774,0.0
28.5,127.88,1,49.53641290196196,9.395366305881092,0.0
28.5,127.88,1,50.02800406248854,9.298763306988139,0.0
22.12,135.11,1,47.814883668505104,8.79187772470514,0.0
25.76,125.93,1,47.814883668505104,8.79187772470514,0.0
28.5,127.88,1,47.814883668505104,8.79187772470514,0.0
25.76,125.93,1,27.6,8.62,0.5
28.5,127.88,1,27.6,8.62,0.0
39.3,131.43,1,27.6,8.62,0.0
39.3,131.43,1,47.814883668505104,8.79187772470514,0.0
39.3,131.43,1,50.02800406248854,9.298763306988139,0.0
39.3,131.43,1,45.15260088298929,8.930050966857774,0.0
39.3,131.43,1,49.53641290196196,9.395366305881092,0.0
43.63,126.64,1,43.0,10.75,0.0
32.511343234839806,143.74039044174174,1,43.0,10.75,0.0
43.63,126.64,1,44.23948171767155,9.909068763311042,0.2
32.511343234839806,143.74039044174174,1,44.23948171767155,9.909068763311042,0.0
45.0,153.4,1,44.23948171767155,9.909068763311042,0.0
32.511343234839806,143.74039044174174,1,19.63,7.4,0.0
45.0,153.4,1,19.63,7.4,0.0
32.511343234839806,143.74039044174174,1,19.09,8.15,0.0
45.0,153.4,1,19.09,8.15,0.0
45.0,153.4,1,84.0,9.33,0.0
32.511343234839806,143.74039044174174,1,84.0,9.33,0.25
32.511343234839806,143.74039044174174,1,134.0,7.88,0.0
45.0,153.4,1,134.0,7.88,0.125
65.36581006185925,150.50995890990745,1,84.0,9.33,0.0
65.36581006185925,150.50995890990745,1,19.63,7.4,0.0
65.36581006185925,150.50995890990745,1,44.23948171767155,9.909068763311042,0.0
65.36581006185925,150.50995890990745,1,19.09,8.15,0.0
65.36581006185925,150.50995890990745,1,134.0,7.88,0.0
40.57,135.23,1,84.0,9.33,0.0
40.57,135.23,1,44.23948171767155,9.909068763311042,0.0
40.57,135.23,1,43.0,10.75,0.0
65.36581006185925,150.50995890990745,1,43.0,10.75,0.0
40.57,135.23,1,19.63,7.4,0.14285714285714285
27.0,135.0,0,0.0,8.2,0.0
27.0,135.0,0,0.0,16.33,1.0
52.84,168.79,0,0.0,16.33,0.0
52.84,168.79,0,49.53641290196196,9.395366305881092,0.3333333333333333
81.08,152.03,0,49.53641290196196,9.395366305881092,0.0
0.0,131.25,0,49.53641290196196,9.395366305881092,0.16666666666666666
81.08,152.03,0,47.4918445043625,8.707811975199284,0.047619047619047616
0.0,131.25,0,47.4918445043625,8.707811975199284,0.0
0.0,131.25,0,27.6,8.62,0.0
81.08,152.03,0,27.6,8.62,0.0
29.75,150.63,0,49.53641290196196,9.395366305881092,0.0
29.75,150.63,0,46.91500304211003,9.49591644052503,0.5
81.08,152.03,0,46.91500304211003,9.49591644052503,0.0
15.75,161.53,0,46.91500304211003,9.49591644052503,0.0
15.75,161.53,0,49.53641290196196,9.395366305881092,0.2
28.5,96.61,0,49.53641290196196,9.395366305881092,0.0
28.5,96.61,0,46.91500304211003,9.49591644052503,0.0
28.5,96.61,0,47.4918445043625,8.707811975199284,0.0
28.5,96.61,0,27.6,8.62,1.0
0.0,0.0,0,27.6,8.62,0.1
68.63404112196879,149.23961819451688,0,0.0,16.33,0.0
68.63404112196879,149.23961819451688,0,27.6,8.62,0.5
0.0,0.0,0,47.4918445043625,8.707811975199284,0.0
0.0,0.0,0,49.53641290196196,9.395366305881092,0.0
47.16081697567526,142.98083122500768,0,84.0,7.63,0.09090909090909091
8.0,100.0,0,20.22,7.42,0.0
47.16081697567526,142.98083122500768,0,20.22,7.42,0.0
47.16081697567526,142.98083122500768,0,83.5,9.82,0.0
47.16081697567526,142.98083122500768,0,44.39937107160792,9.36516478504844,0.0
8.0,100.0,0,44.39937107160792,9.36516478504844,0.0
47.16081697567526,142.98083122500768,0,134.0,7.88,0.1
8.0,100.0,0,134.0,7.88,0.0
8.0,100.0,0,40.66,7.17,0.0
47.16081697567526,142.98083122500768,0,40.66,7.17,0.0
25.87,143.75,0,84.0,7.63,0.0
25.87,143.75,0,40.66,7.17,0.047619047619047616
25.87,143.75,0,44.39937107160792,9.36516478504844,0.0
44.45,132.88,0,44.39937107160792,9.36516478504844,0.0
25.87,143.75,0,83.5,9.82,0.08695652173913043
44.45,132.88,0,83.5,9.82,0.18181818181818182
44.45,132.88,0,20.22,7.42,0.045454545454545456
25.87,143.75,0,20.22,7.42,0.07142857142857142
35.7,120.2,0,27.06,7.8,0.25
0.0,0.0,0,27.06,7.8,0.08333333333333333
35.7,120.2,0,48.519698761520246,8.279788104123437,0.0
0.0,0.0,0,48.519698761520246,8.279788104123437,0.0
0.0,0.0,0,46.385199259253504,8.682233923234257,0.1111111111111111
35.7,120.2,0,46.385199259253504,8.682233923234257,0.0
13.76,133.58,0,0.0,13.5,0.0
35.7,120.2,0,0.0,13.5,0.0
26.45,112.35,0,46.385199259253504,8.682233923234257,0.0
26.45,112.35,0,48.519698761520246,8.279788104123437,0.5
45.81486547643377,140.21436443854196,0,46.385199259253504,8.682233923234257,0.0
45.81486547643377,140.21436443854196,0,43.55,8.0,0.1111111111111111
35.7,120.2,0,43.55,8.0,0.16666666666666666
0.0,100.0,0,0.0,6.0,0.25
35.7,120.2,0,0.0,6.0,0.0
15.75,161.53,0,0.0,6.0,0.0
15.75,161.53,0,43.55,8.0,0.0
38.284565172498695,144.4108284625743,0,0.0,6.0,0.0
25.66,130.5,0,0.0,6.0,0.0
25.66,130.5,0,43.55,8.0,0.0
25.66,130.5,0,46.385199259253504,8.682233923234257,0.0
38.284565172498695,144.4108284625743,0,46.385199259253504,8.682233923234257,0.0
38.284565172498695,144.4108284625743,0,48.519698761520246,8.279788104123437,0.14285714285714285
25.66,130.5,0,48.519698761520246,8.279788104123437,0.0
38.284565172498695,144.4108284625743,0,27.06,7.8,0.0
25.66,130.5,0,27.06,7.8,0.0
34.0,170.0,0,27.06,7.8,0.0
38.53,116.78,0,45.38746562163012,8.804441720850537,0.0
17.7,116.44,0,45.38746562163012,8.804441720850537,0.0
17.7,116.44,0,41.63240433898176,9.567148199990433,0.0
38.53,116.78,0,41.63240433898176,9.567148199990433,0.0
17.7,116.44,0,43.13151166364432,8.070912309689326,0.3333333333333333
38.53,116.78,0,43.13151166364432,8.070912309689326,0.0
37.412015106829664,150.35694682759564,0,42.329924078233354,8.201910420852911,0.25
54.64246923388717,149.43435264017572,0,41.63240433898176,9.567148199990433,0.0
54.64246923388717,149.43435264017572,0,24.81,7.72,0.07142857142857142
54.64246923388717,149.43435264017572,0,43.13151166364432,8.070912309689326,0.0
54.64246923388717,149.43435264017572,0,44.55,7.78,0.0
54.64246923388717,149.43435264017572,0,42.329924078233354,8.201910420852911,0.0
39.627517290051046,146.17140124306493,0,41.63240433898176,9.567148199990433,0.0
39.627517290051046,146.17140124306493,0,42.329924078233354,8.201910420852911,0.0
39.627517290051046,146.17140124306493,0,43.13151166364432,8.070912309689326,0.3333333333333333
31.04719432829737,148.634540858789,1,0.0,8.5,0.0
31.04719432829737,148.634540858789,1,48.2372946598876,8.414420728740764,0.0
0.0,0.0,1,48.2372946598876,8.414420728740764,0.0
31.04719432829737,148.634540858789,1,47.4918445043625,8.707811975199284,0.5
0.0,0.0,1,47.4918445043625,8.707811975199284,0.0
31.8,118.65,1,49.05444180841829,8.75732006383123,0.0
0.0,0.0,1,49.05444180841829,8.75732006383123,0.0
31.8,118.65,1,47.4918445043625,8.707811975199284,0.25
59.07127471649878,146.50756845850344,1,47.4918445043625,8.707811975199284,0.0
59.07127471649878,146.50756845850344,1,48.2372946598876,8.414420728740764,0.0
59.07127471649878,146.50756845850344,1,40.086805145427114,9.391210222876929,0.0
0.0,0.0,1,40.086805145427114,9.391210222876929,1.0
43.674782130016865,148.9638180584804,1,40.086805145427114,9.391210222876929,0.0
59.07127471649878,146.50756845850344,1,26.46,7.47,0.0
43.674782130016865,148.9638180584804,1,26.46,7.47,0.0
59.07127471649878,146.50756845850344,1,0.0,8.5,0.0
43.674782130016865,148.9638180584804,1,0.0,8.5,0.0
43.674782130016865,148.9638180584804,1,48.2372946598876,8.414420728740764,0.0
42.015512204388095,150.25330268670342,1,26.46,7.47,0.0
42.015512204388095,150.25330268670342,1,40.086805145427114,9.391210222876929,0.0
42.015512204388095,150.25330268670342,1,48.2372946598876,8.414420728740764,0.0
42.015512204388095,150.25330268670342,1,0.0,8.5,1.0
9.0,103.84,1,0.0,8.5,0.14285714285714285
22.6,131.39,1,0.0,8.5,0.0
22.6,131.39,1,47.4918445043625,8.707811975199284,0.0
43.674782130016865,148.9638180584804,1,47.4918445043625,8.707811975199284,0.0
22.6,131.39,1,40.086805145427114,9.391210222876929,0.0
0.0,0.0,0,33.0,5.5,0.16666666666666666
0.0,0.0,0,42.86144265031468,9.246016318916329,0.05
55.71485291005703,150.50621539257318,0,27.63,7.12,0.3333333333333333
0.0,0.0,0,27.63,7.12,0.0
31.8,118.65,0,27.63,7.12,0.25
31.8,118.65,0,42.86144265031468,9.246016318916329,0.0
43.674782130016865,148.9638180584804,0,27.63,7.12,0.0
0.0,0.0,0,48.6,7.83,0.16666666666666666
43.674782130016865,148.9638180584804,0,48.6,7.83,0.0
43.674782130016865,148.9638180584804,0,0.0,16.33,0.0
0.0,0.0,0,40.66,7.17,0.0
43.674782130016865,148.9638180584804,0,40.66,7.17,0.0
43.621065523071124,150.1076639021026,0,40.66,7.17,0.25
43.621065523071124,150.1076639021026,0,48.6,7.83,0.0
25.5,204.0,0,40.66,7.17,0.0
25.5,204.0,0,0.0,16.33,0.0
43.621065523071124,150.1076639021026,0,0.0,16.33,0.0
58.27985222696867,144.1126859943563,0,40.66,7.17,1.0
9.0,103.84,0,40.66,7.17,0.0
9.0,103.84,0,27.63,7.12,0.0
25.5,204.0,0,27.63,7.12,0.5
6.0,92.3,0,27.63,7.12,1.0
9.0,103.84,0,42.86144265031468,9.246016318916329,0.0
65.58554958823677,141.04326879382447,0,42.86144265031468,9.246016318916329,0.0
65.58554958823677,141.04326879382447,0,27.63,7.12,0.3333333333333333
46.79371220450424,144.5300205311808,0,27.63,7.12,0.0
47.81846442980743,145.87263493906391,1,44.55,7.78,0.0
38.53,121.89,1,44.55,7.78,0.038461538461538464
38.53,121.89,1,41.052531549762215,8.582990922038846,0.0
47.81846442980743,145.87263493906391,1,41.052531549762215,8.582990922038846,0.11764705882352941
35.859103254782354,149.28108788961535,1,44.55,7.78,0.0
38.53,121.89,1,48.81930332733262,8.774398346522235,0.5
35.859103254782354,149.28108788961535,1,48.81930332733262,8.774398346522235,0.0
65.36581006185925,150.50995890990745,1,48.81930332733262,8.774398346522235,0.0
65.36581006185925,150.50995890990745,1,44.55,7.78,0.0
35.859103254782354,149.28108788961535,1,41.052531549762215,8.582990922038846,0.0
65.36581006185925,150.50995890990745,1,41.052531549762215,8.582990922038846,0.07692307692307693
65.36581006185925,150.50995890990745,1,40.86842188966576,9.805738044980592,0.0
35.859103254782354,149.28108788961535,1,40.86842188966576,9.805738044980592,0.0
