MK Pandey,PV Tambe,0.42857142857142855,0.7142857142857142,0.7142857142857142,0.7142857142857142,0.857142857142857,0.857142857142857,0.9999999999999998,0.14285714285714285
YK Pathan,PV Tambe,0.375,0.75,0.875,0.875,1.0,1.0,1.0,0.125
RN ten Doeschate,PV Tambe,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SA Yadav,PV Tambe,0.25,0.625,0.875,0.875,1.0,1.0,1.0,0.0
Shakib Al Hasan,PV Tambe,0.2857142857142857,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,0.0
SA Yadav,JP Faulkner,0.5555555555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.2222222222222222
Shakib Al Hasan,JP Faulkner,0.23529411764705882,0.8823529411764706,1.0,1.0,1.0,1.0,1.0,0.058823529411764705
Shakib Al Hasan,TG Southee,0.2,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.8,0.8,1.0,0.0
SA Yadav,SR Watson,0.3,0.8,0.8,0.8,0.9,0.9,1.0,0.0
Q de Kock,TG Southee,0.25,0.5,0.5,0.5,1.0,1.0,1.0,0.0
SS Iyer,MJ McClenaghan,0.5641025641025641,0.717948717948718,0.7435897435897436,0.7435897435897436,0.9230769230769231,0.9230769230769231,1.0,0.02564102564102564
Q de Kock,MJ McClenaghan,0.75,0.875,0.875,0.875,0.875,0.875,1.0,0.125
SV Samson,TG Southee,0.42857142857142855,1.0,1.0,1.0,1.0,1.0,1.0,0.0
SV Samson,MJ McClenaghan,0.6363636363636364,0.8181818181818181,0.8181818181818181,0.8181818181818181,0.8181818181818181,0.8181818181818181,1.0,0.36363636363636365
SV Samson,JJ Bumrah,0.45,0.7,0.7999999999999999,0.7999999999999999,1.0,1.0,1.0,0.0
SS Iyer,JJ Bumrah,0.1111111111111111,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.8888888888888888,1.0,0.0
SV Samson,KH Pandya,0.2222222222222222,0.8888888888888888,0.9444444444444444,0.9444444444444444,1.0,1.0,1.0,0.0
SS Iyer,KH Pandya,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0
SV Samson,HH Pandya,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.0
SS Iyer,HH Pandya,0.5454545454545454,0.9090909090909091,0.9090909090909091,0.9090909090909091,1.0,1.0,1.0,0.09090909090909091
SV Samson,Harbhajan Singh,0.30952380952380953,0.7380952380952381,0.8571428571428572,0.8571428571428572,0.9523809523809524,0.9523809523809524,1.0,0.0
JP Duminy,KH Pandya,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
SV Samson,KA Pollard,0.0,0.625,0.875,0.875,1.0,1.0,1.0,0.0
JP Duminy,JJ Bumrah,0.18181818181818182,0.6060606060606061,0.7272727272727273,0.7272727272727273,0.8181818181818182,0.8181818181818182,1.0,0.030303030303030304
JP Duminy,MJ McClenaghan,0.5,0.7857142857142857,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,0.0
P Negi,JJ Bumrah,0.25,0.7,0.8999999999999999,0.8999999999999999,0.95,0.95,1.0,0.05
PA Patel,Mohammed Shami,0.48148148148148145,0.8518518518518519,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,0.07407407407407407
AT Rayudu,Mohammed Shami,0.5,0.625,0.625,0.625,1.0,1.0,1.0,0.0
RG Sharma,Mohammed Shami,0.3333333333333333,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.16666666666666666
RG Sharma,CH Morris,0.4230769230769231,0.8461538461538461,0.8846153846153846,0.8846153846153846,0.923076923076923,0.923076923076923,1.0,0.07692307692307693
AT Rayudu,Z Khan,0.19230769230769232,0.7307692307692307,0.7692307692307692,0.7692307692307692,0.923076923076923,0.923076923076923,1.0,0.0
AT Rayudu,Imran Tahir,0.36363636363636365,0.7727272727272727,0.8636363636363636,0.8636363636363636,0.9545454545454546,0.9545454545454546,1.0,0.045454545454545456
RG Sharma,Imran Tahir,0.37209302325581395,0.8372093023255813,0.8604651162790697,0.8604651162790697,0.9534883720930232,0.9534883720930232,0.9999999999999999,0.023255813953488372
KH Pandya,A Mishra,0.35294117647058826,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.7647058823529412,0.7647058823529412,1.0,0.058823529411764705
KH Pandya,Imran Tahir,0.0625,0.4375,0.5625,0.625,0.875,0.875,1.0,0.0
KH Pandya,Mohammed Shami,0.6,0.8,0.8,0.8,1.0,1.0,1.0,0.0
KH Pandya,Z Khan,0.3125,0.625,0.75,0.75,0.9375,0.9375,1.0,0.0
JC Buttler,Z Khan,0.5555555555555556,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,0.0
JC Buttler,CH Morris,0.38461538461538464,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.8461538461538463,0.8461538461538463,1.0,0.0
JC Buttler,A Mishra,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5
KA Pollard,Imran Tahir,0.3684210526315789,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.8421052631578947,0.8421052631578947,1.0,0.05263157894736842
KA Pollard,Z Khan,0.25,0.78125,0.8125,0.8125,0.96875,0.96875,1.0,0.03125
HH Pandya,CH Morris,0.125,0.875,0.875,0.875,0.875,0.875,1.0,0.125
TG Southee,CH Morris,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
M Vijay,JEC Franklin,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333
DJ Bravo,KA Pollard,0.1111111111111111,0.6666666666666667,0.7777777777777779,0.7777777777777779,0.8888888888888891,0.8888888888888891,1.0000000000000002,0.0
RA Jadeja,PP Ojha,0.3888888888888889,0.7777777777777778,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,0.05555555555555555
RA Jadeja,KA Pollard,0.125,0.625,0.875,0.875,1.0,1.0,1.0,0.125
SB Jakati,SL Malinga,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,1.0,0.0
SB Jakati,Harbhajan Singh,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
DE Bollinger,2,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0
DE Bollinger,Harbhajan Singh,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0
RE Levi,4,0.5357142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.8928571428571428,0.8928571428571428,0.9999999999999999,0.07142857142857142
RE Levi,JA Morkel,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.0
RE Levi,DE Bollinger,0.45454545454545453,0.6363636363636364,0.6363636363636364,0.6363636363636364,1.0,1.0,1.0,0.0
RE Levi,R Ashwin,0.5555555555555556,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,0.0
RE Levi,RA Jadeja,0.2,0.4,0.4,0.4,0.8,0.8,1.0,0.0
RE Levi,DJ Bravo,0.8,0.8,0.8,0.8,0.8,0.8,1.0,0.2
JEC Franklin,DJ Bravo,0.6,1.0,1.0,1.0,1.0,1.0,1.0,0.1
JEC Franklin,0,0.25,0.75,0.75,0.75,1.0,1.0,1.0,0.0
JEC Franklin,SB Jakati,0.25,0.75,0.75,0.75,1.0,1.0,1.0,0.0
JEC Franklin,R Ashwin,0.3076923076923077,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,0.0
JEC Franklin,DE Bollinger,0.5,0.75,0.75,0.75,1.0,1.0,1.0,0.0
1,SMSM Senanayake,0.4642857142857143,0.8571428571428572,0.8571428571428572,0.8928571428571429,0.9285714285714286,0.9285714285714286,1.0,0.03571428571428571
AJ Finch,SMSM Senanayake,0.38461538461538464,0.8461538461538463,0.8461538461538463,0.9230769230769231,1.0,1.0,1.0,0.0
4,SMSM Senanayake,0.3382352941176471,0.8088235294117647,0.8529411764705882,0.8676470588235293,0.9705882352941175,0.9705882352941175,0.9999999999999999,0.04411764705882353
RV Uthappa,SMSM Senanayake,0.16666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666
AJ Finch,L Balaji,0.7,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.2
RV Uthappa,SP Narine,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.0
AJ Finch,SP Narine,0.4375,0.5625,0.625,0.625,0.875,0.875,1.0,0.0
MK Pandey,SMSM Senanayake,0.2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
MK Pandey,JH Kallis,0.4117647058823529,0.7058823529411764,0.7058823529411764,0.7058823529411764,1.0,1.0,1.0,0.058823529411764705
MK Pandey,R Bhatia,0.26666666666666666,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.0
AJ Finch,R Bhatia,0.42857142857142855,0.5,0.7142857142857143,0.7142857142857143,0.7857142857142857,0.7857142857142857,1.0,0.07142857142857142
4,RN ten Doeschate,0.18181818181818182,0.7272727272727273,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0,0.0
MK Pandey,RN ten Doeschate,0.0,0.75,1.0,1.0,1.0,1.0,1.0,0.0
AJ Finch,RN ten Doeschate,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
MK Pandey,L Balaji,0.34782608695652173,0.7391304347826086,0.826086956521739,0.826086956521739,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.0
MK Pandey,SP Narine,0.16666666666666666,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.0
Yuvraj Singh,R Bhatia,0.36666666666666664,0.8,0.8333333333333334,0.8333333333333334,0.9,0.9,1.0,0.0
MS Bisla,B Kumar,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,0.0
MS Bisla,WD Parnell,0.7,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.1
YK Pathan,IC Pandey,0.16666666666666666,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.0
RN ten Doeschate,IC Pandey,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
RN ten Doeschate,AD Mathews,0.25,0.5833333333333333,0.6666666666666666,0.6666666666666666,0.9166666666666666,0.9166666666666666,1.0,0.0
RN ten Doeschate,AG Murtaza,0.13333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.0
YK Pathan,AG Murtaza,0.15789473684210525,0.6842105263157894,0.7894736842105262,0.7894736842105262,0.8421052631578947,0.8421052631578947,1.0,0.0
RN ten Doeschate,Yuvraj Singh,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
YK Pathan,Yuvraj Singh,0.25,0.5,0.6875,0.6875,0.6875,0.6875,1.0,0.0625
RN ten Doeschate,LJ Wright,0.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.0
1,LJ Wright,0.3125,0.8125,0.8125,0.8125,0.875,0.875,1.0,0.0
YK Pathan,LJ Wright,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.0
RN ten Doeschate,WD Parnell,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1,RV Gomez,0.375,0.8125,0.8125,0.8125,0.875,0.875,1.0,0.0625
YK Pathan,RV Gomez,0.42857142857142855,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,0.0
RN ten Doeschate,RV Gomez,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
MK Tiwary,RV Gomez,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,0.0
R Bhatia,B Kumar,0.7142857142857143,0.8571428571428572,1.0,1.0,1.0,1.0,1.0,0.14285714285714285
3,AD Mathews,0.15384615384615385,0.6153846153846154,0.7692307692307693,0.7692307692307693,0.9230769230769231,0.9230769230769231,1.0,0.07692307692307693
R Bhatia,AD Mathews,0.25,0.5,0.75,0.75,1.0,1.0,1.0,0.25
SMSM Senanayake,AD Mathews,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
DR Smith,S Nadeem,0.4897959183673469,0.8367346938775511,0.8367346938775511,0.8367346938775511,0.8979591836734694,0.8979591836734694,1.0,0.04081632653061224
BB McCullum,S Nadeem,0.3404255319148936,0.8510638297872339,0.8936170212765956,0.8936170212765956,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.0
DR Smith,CH Morris,0.6333333333333333,0.7333333333333333,0.7999999999999999,0.8333333333333333,0.9333333333333332,0.9333333333333332,0.9999999999999999,0.0
BB McCullum,CH Morris,0.6153846153846154,0.6923076923076923,0.7692307692307692,0.7692307692307692,0.923076923076923,0.923076923076923,1.0,0.15384615384615385
DR Smith,Z Khan,0.4722222222222222,0.7222222222222222,0.7777777777777778,0.7777777777777778,0.9722222222222222,0.9722222222222222,1.0,0.0
AJ Finch,Z Khan,0.4444444444444444,0.611111111111111,0.6666666666666666,0.6666666666666666,0.9444444444444444,0.9444444444444444,1.0,0.05555555555555555
SK Raina,S Nadeem,0.16666666666666666,0.5833333333333334,0.8333333333333334,0.8333333333333334,0.9166666666666667,0.9166666666666667,1.0,0.0
SK Raina,CH Morris,0.6111111111111112,0.8333333333333334,0.9444444444444444,0.9444444444444444,1.0,1.0,1.0,0.16666666666666666
SK Raina,Mohammed Shami,0.36363636363636365,0.7272727272727273,0.8181818181818182,0.8181818181818182,0.9090909090909092,0.9090909090909092,1.0,0.0
KD Karthik,Mohammed Shami,0.2777777777777778,0.6111111111111112,0.7222222222222223,0.7222222222222223,0.888888888888889,0.888888888888889,1.0,0.1111111111111111
KD Karthik,JP Duminy,0.25,0.75,0.9166666666666666,0.9166666666666666,1.0,1.0,1.0,0.0
KD Karthik,Z Khan,0.5,0.6875,0.75,0.8125,1.0,1.0,1.0,0.0
RA Jadeja,JP Duminy,0.35714285714285715,1.0,1.0,1.0,1.0,1.0,1.0,0.07142857142857142
RA Jadeja,Mohammed Shami,0.36363636363636365,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.9090909090909092,0.9090909090909092,1.0,0.09090909090909091
KD Karthik,S Nadeem,0.30434782608695654,0.6956521739130435,0.7826086956521738,0.7826086956521738,0.8695652173913042,0.8695652173913042,0.9999999999999999,0.0
RA Jadeja,S Nadeem,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.0
JP Faulkner,Mohammed Shami,0.2,0.8,1.0,1.0,1.0,1.0,1.0,0.0
JP Faulkner,CH Morris,0.08333333333333333,0.5,0.8333333333333333,0.8333333333333333,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.08333333333333333
RA Jadeja,CH Morris,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0
Ishan Kishan,Mohammed Shami,0.6428571428571429,0.7857142857142858,0.7857142857142858,0.7857142857142858,0.9285714285714286,0.9285714285714286,1.0,0.0
RR Pant,P Kumar,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
RR Pant,DS Kulkarni,0.4166666666666667,0.5833333333333334,0.6666666666666667,0.6666666666666667,1.0,1.0,1.0,0.0
Q de Kock,SK Raina,0.38461538461538464,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,0.0
RR Pant,SK Raina,0.19230769230769232,0.576923076923077,0.6923076923076924,0.7307692307692308,0.9230769230769231,0.9230769230769231,1.0,0.0
Q de Kock,DS Kulkarni,0.5833333333333334,0.75,0.75,0.75,1.0,1.0,1.0,0.08333333333333333
RR Pant,S Kaushik,0.4444444444444444,0.6666666666666666,0.7777777777777777,0.7777777777777777,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.0
Q de Kock,S Kaushik,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666
Q de Kock,DR Smith,0.375,0.875,0.875,0.875,1.0,1.0,1.0,0.0
RR Pant,DR Smith,0.1,0.7,0.7999999999999999,0.7999999999999999,1.0,1.0,1.0,0.0
Q de Kock,JP Faulkner,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
RR Pant,JP Faulkner,0.3125,0.5625,0.625,0.625,0.75,0.75,1.0,0.0625
Q de Kock,RA Jadeja,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
RR Pant,RA Jadeja,0.5714285714285714,0.7142857142857142,0.7142857142857142,0.7142857142857142,0.857142857142857,0.857142857142857,0.9999999999999998,0.14285714285714285
SV Samson,RA Jadeja,0.3333333333333333,0.6666666666666666,0.8095238095238095,0.8095238095238095,0.8571428571428572,0.8571428571428572,1.0,0.09523809523809523
SV Samson,S Kaushik,0.25,1.0,1.0,1.0,1.0,1.0,1.0,0.0
JP Duminy,S Kaushik,0.2,0.4,0.6000000000000001,0.6000000000000001,1.0,1.0,1.0,0.0
JP Duminy,RA Jadeja,0.23076923076923078,0.8461538461538463,0.8461538461538463,0.8461538461538463,0.9230769230769231,0.9230769230769231,1.0,0.0
CA Lynn,MG Johnson,0.6,0.7,0.7999999999999999,0.7999999999999999,1.0,1.0,1.0,0.0
SP Narine,JJ Bumrah,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
SP Narine,MG Johnson,0.5,0.9166666666666667,1.0,1.0,1.0,1.0,1.0,0.16666666666666666
G Gambhir,MG Johnson,0.5,0.763157894736842,0.763157894736842,0.7894736842105262,0.9736842105263157,0.9736842105263157,0.9999999999999999,0.07894736842105263
SP Narine,SL Malinga,0.3,0.8,0.8,0.8,0.9,0.9,1.0,0.0
G Gambhir,SL Malinga,0.4318181818181818,0.8636363636363636,0.9090909090909091,0.9090909090909091,1.0,1.0,1.0,0.045454545454545456
SP Narine,KV Sharma,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
G Gambhir,KV Sharma,0.4,0.7142857142857143,0.8,0.8,0.9714285714285715,0.9714285714285715,1.0,0.05714285714285714
IR Jaggi,1,0.6363636363636364,0.9090909090909091,1.0,1.0,1.0,1.0,1.0,0.09090909090909091
IR Jaggi,JJ Bumrah,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
IR Jaggi,3,0.6,1.0,1.0,1.0,1.0,1.0,1.0,0.1
IR Jaggi,KV Sharma,0.6,1.0,1.0,1.0,1.0,1.0,1.0,0.1
C de Grandhomme,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666
C de Grandhomme,KV Sharma,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
IR Jaggi,4,0.4375,0.9375,1.0,1.0,1.0,1.0,1.0,0.0625
IR Jaggi,KH Pandya,0.16666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.0
SA Yadav,KV Sharma,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,0.0
IR Jaggi,SL Malinga,0.4444444444444444,0.6666666666666666,0.7777777777777777,0.7777777777777777,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.0
SA Yadav,SL Malinga,0.2,0.7,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.9999999999999999,0.1
IR Jaggi,2,0.5,0.5,0.5,0.75,1.0,1.0,1.0,0.25
IR Jaggi,MG Johnson,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,0.0
SA Yadav,MG Johnson,0.38461538461538464,0.6153846153846154,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,1.0,0.07692307692307693
PP Chawla,HH Pandya,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.0
PP Chawla,MG Johnson,0.4166666666666667,0.75,0.8333333333333334,0.8333333333333334,0.9166666666666667,0.9166666666666667,1.0,0.08333333333333333
NM Coulter-Nile,MG Johnson,0.75,0.75,0.75,0.75,0.75,0.75,1.0,0.25
UT Yadav,JJ Bumrah,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
AS Rajpoot,JJ Bumrah,0.75,0.75,0.75,0.75,1.0,1.0,1.0,0.0
UT Yadav,SL Malinga,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.0
AS Rajpoot,SL Malinga,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333
LMP Simmons,UT Yadav,0.42857142857142855,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,0.0
LMP Simmons,PP Chawla,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333
AT Rayudu,NM Coulter-Nile,0.3333333333333333,0.75,0.75,0.75,1.0,1.0,1.0,0.0
RG Sharma,NM Coulter-Nile,0.42857142857142855,0.7857142857142857,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.14285714285714285
KH Pandya,PP Chawla,0.25,0.5,0.625,0.625,1.0,1.0,1.0,0.0
KH Pandya,NM Coulter-Nile,0.0,0.75,1.0,1.0,1.0,1.0,1.0,0.0
KA Pollard,NM Coulter-Nile,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,0.0
KH Pandya,AS Rajpoot,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,1.0,1.0,0.14285714285714285
KA Pollard,AS Rajpoot,0.5,0.7,0.7999999999999999,0.7999999999999999,0.8999999999999999,0.8999999999999999,0.9999999999999999,0.0
KA Pollard,UT Yadav,0.2631578947368421,0.7894736842105263,0.8947368421052632,0.8947368421052632,0.9473684210526316,0.9473684210526316,1.0,0.05263157894736842
KH Pandya,UT Yadav,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.0
PA Reddy,A Chandila,0.7272727272727273,0.9090909090909092,1.0,1.0,1.0,1.0,1.0,0.09090909090909091
S Dhawan,A Chandila,0.5714285714285714,0.7142857142857142,0.7142857142857142,0.7142857142857142,0.857142857142857,0.857142857142857,0.9999999999999998,0.0
KC Sangakkara,JP Faulkner,0.75,0.75,0.75,0.75,1.0,1.0,1.0,0.25
GH Vihari,0,0.6,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,0.0
GH Vihari,JP Faulkner,0.6923076923076923,1.0,1.0,1.0,1.0,1.0,1.0,0.0
S Dhawan,JP Faulkner,0.52,0.8,0.88,0.88,1.0,1.0,1.0,0.16
GH Vihari,A Chandila,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2,A Chandila,0.5294117647058824,0.8235294117647058,0.8823529411764706,0.8823529411764706,0.9411764705882353,0.9411764705882353,1.0,0.0
KV Sharma,A Chandila,0.6,0.6,0.8,0.8,1.0,1.0,1.0,0.0
KV Sharma,JP Faulkner,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666
NLTC Perera,A Chandila,0.75,0.75,0.75,0.75,1.0,1.0,1.0,0.25
DJG Sammy,A Chandila,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
GH Vihari,SR Watson,0.6,1.0,1.0,1.0,1.0,1.0,1.0,0.0
DJG Sammy,SR Watson,0.3125,0.625,0.6875,0.6875,0.8125,0.8125,1.0,0.0625
GH Vihari,KK Cooper,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333
0,KK Cooper,0.6,1.0,1.0,1.0,1.0,1.0,1.0,0.0
A Mishra,KK Cooper,0.625,1.0,1.0,1.0,1.0,1.0,1.0,0.0
DJG Sammy,KK Cooper,0.23529411764705882,0.7058823529411764,0.7647058823529411,0.7647058823529411,0.9411764705882353,0.9411764705882353,1.0,0.0
A Mishra,SR Watson,0.6666666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,1.0,0.0
A Mishra,SK Trivedi,0.5294117647058824,0.7647058823529411,0.9411764705882353,0.9411764705882353,1.0,1.0,1.0,0.058823529411764705
DJG Sammy,SK Trivedi,0.3125,0.8125,0.875,0.875,0.9375,0.9375,1.0,0.0
DJG Sammy,0,0.4722222222222222,0.75,0.8611111111111112,0.8611111111111112,0.9444444444444445,0.9444444444444445,1.0,0.08333333333333333
DJG Sammy,STR Binny,0.5,0.8,0.9,0.9,1.0,1.0,1.0,0.0
A Mishra,STR Binny,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,1.0,0.0
A Mishra,JP Faulkner,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666
DJG Sammy,JP Faulkner,0.3333333333333333,0.6666666666666666,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,0.2222222222222222
A Ashish Reddy,JP Faulkner,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.0
A Ashish Reddy,STR Binny,0.25,0.75,1.0,1.0,1.0,1.0,1.0,0.25
A Ashish Reddy,KK Cooper,0.2,0.6000000000000001,0.8,0.8,1.0,1.0,1.0,0.0
DW Steyn,JP Faulkner,0.25,0.625,1.0,1.0,1.0,1.0,1.0,0.125
DW Steyn,KK Cooper,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.8571428571428571,0.8571428571428571,1.0,0.0
R Dravid,DW Steyn,0.5625,0.8125,0.8125,0.8125,1.0,1.0,1.0,0.03125
AM Rahane,DW Steyn,0.65625,0.90625,0.9375,0.9375,1.0,1.0,1.0,0.0625
AM Rahane,I Sharma,0.47058823529411764,0.8235294117647058,0.8823529411764706,0.8823529411764706,0.9705882352941176,0.9705882352941176,1.0,0.029411764705882353
SR Watson,I Sharma,0.30434782608695654,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.9565217391304348,0.9565217391304348,1.0,0.08695652173913043
R Dravid,DJG Sammy,0.5,0.75,0.9166666666666666,0.9166666666666666,1.0,1.0,1.0,0.0
SR Watson,DJG Sammy,0.16666666666666666,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.0
